index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-12-15 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2379.5,0.0,0.0,2379.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2379.5,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-12-15 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,313.341667,2673.333333,0.0,313.341667,2343.5,25.694017,0.0,16.491667,0.0,0.0,16.491667,287.64765,2343.5,0.0,0.1,0.05415,0.0131,0.01306,16.491667,0.0
2018-12-15 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,2640.052632,0.0,400.0,2219.0,32.8,0.0,21.052632,0.0,0.0,21.052632,654.84765,2219.0,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-12-15 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,340.160452,2541.896968,0.0,340.160452,2183.833333,27.893157,0.0,17.903182,0.0,0.0,17.903182,967.114945,2183.833333,0.0,0.1,0.05415,0.0131,0.01306,17.903182,0.0
2018-12-15 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2278.333333,0.0,0.0,2278.333333,0.0,0.0,0.0,0.0,0.0,0.0,967.114945,2278.333333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-15 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2246.666667,0.0,0.0,2246.666667,0.0,0.0,0.0,0.0,0.0,0.0,967.114945,2246.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-15 08:00:00-06:00,0.0,0.0,0.0,135.47652,135,0,0.0,2145.856814,0.0,0.0,2145.856814,0.0,2.852137,7.130343,7.130343,0.0,0.0,967.114945,2281.333333,145.459,0.1,0.07607,0.021,0.01548,142.130343,137.852137
2018-12-15 09:00:00-06:00,0.0,0.0,0.0,548.307402,547,0,0.0,1454.692598,400.0,0.0,1454.692598,0.0,11.543314,48.858284,28.858284,20.0,0.0,567.114945,2383.0,588.709,0.1,0.08642,0.028,0.01602,995.858284,558.543314
2018-12-15 10:00:00-06:00,0.0,-0.0,0.0,634.438873,633,0,0.0,1249.894461,400.0,0.0,1249.894461,0.0,13.356608,53.39152,33.39152,20.0,0.0,167.114945,2264.333333,681.187,0.1,0.08642,0.028,0.01602,1086.39152,646.356608
2018-12-15 11:00:00-06:00,0.0,0.0,0.0,790.635637,789,0,0.0,1354.031029,0.0,0.0,1354.031029,0.0,16.644961,41.612402,41.612402,0.0,0.0,167.114945,2144.666667,848.893,0.1,0.07607,0.021,0.01548,830.612402,805.644961
2018-12-15 12:00:00-06:00,0.0,-0.0,0.0,837.250833,836,0,0.0,1279.5825,0.0,0.0,1279.5825,0.0,17.626333,44.065833,44.065833,0.0,0.0,167.114945,2116.833333,898.943,0.1,0.07607,0.021,0.01548,880.065833,853.626333
2018-12-15 13:00:00-06:00,0.0,0.0,0.0,728.535441,727,0,0.0,1055.631225,0.0,0.0,1055.631225,0.0,15.337588,38.343971,38.343971,0.0,0.0,167.114945,1784.166667,782.217,0.1,0.07607,0.021,0.01548,765.343971,742.337588
2018-12-15 14:00:00-06:00,0.0,0.0,0.0,394.828382,394,0,0.0,1329.504951,0.0,0.0,1329.504951,0.0,8.312176,20.780441,20.780441,0.0,0.0,167.114945,1724.333333,423.921,0.1,0.07607,0.021,0.01548,414.780441,402.312176
2018-12-15 15:00:00-06:00,0.0,0.0,0.0,15.331975,15,0,0.0,1688.334691,0.0,0.0,1688.334691,0.0,0.322778,0.806946,0.806946,0.0,0.0,167.114945,1703.666667,16.4617,0.1,0.07607,0.021,0.01548,15.806946,15.322778
2018-12-15 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1681.0,0.0,0.0,1681.0,0.0,0.0,0.0,0.0,0.0,0.0,167.114945,1681.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-15 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1702.666667,0.0,0.0,1702.666667,0.0,0.0,0.0,0.0,0.0,0.0,167.114945,1702.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-15 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1639.333333,0.0,0.0,1639.333333,0.0,0.0,0.0,0.0,0.0,0.0,167.114945,1639.333333,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-12-15 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1421.907469,167.114945,0.0,1421.907469,0.0,0.0,8.355747,0.0,8.355747,0.0,0.0,1580.666667,0.0,0.1,0.08642,0.028,0.01602,175.470693,0.0
2018-12-15 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1507.0,0.0,0.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-15 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1671.0,0.0,0.0,1671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-15 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1727.833333,0.0,0.0,1727.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-15 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1818.5,-0.0,0.0,1818.5,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1818.5,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
2018-12-16 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,2246.552632,0.0,400.0,1825.5,32.8,0.0,21.052632,0.0,0.0,21.052632,367.2,1825.5,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-12-16 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1878.833333,0.0,0.0,1878.833333,0.0,0.0,0.0,0.0,0.0,0.0,367.2,1878.833333,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-12-16 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1898.666667,0.0,0.0,1898.666667,0.0,0.0,0.0,0.0,0.0,0.0,367.2,1898.666667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-12-16 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,2274.719298,0.0,400.0,1853.666667,32.8,0.0,21.052632,0.0,0.0,21.052632,734.4,1853.666667,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-12-16 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,253.418115,2066.922577,0.0,253.418115,1800.166667,20.780285,0.0,13.337796,0.0,0.0,13.337796,967.03783,1800.166667,0.0,0.1,0.05415,0.0131,0.01306,13.337796,0.0
2018-12-16 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1843.0,0.0,0.0,1843.0,0.0,0.0,0.0,0.0,0.0,0.0,967.03783,1843.0,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-12-16 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2048.5,0.0,0.0,2048.5,0.0,0.0,0.0,0.0,0.0,0.0,967.03783,2048.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-16 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1969.5,0.0,0.0,1969.5,0.0,0.0,0.0,0.0,0.0,0.0,967.03783,1969.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-16 08:00:00-06:00,0.0,0.0,0.0,370.47951,369,0,0.0,1669.687157,0.0,0.0,1669.687157,0.0,7.799569,19.498922,19.498922,0.0,0.0,967.03783,2040.166667,397.778,0.1,0.07607,0.021,0.01548,388.498922,376.799569
2018-12-16 09:00:00-06:00,0.0,0.0,0.0,720.535882,719,0,0.0,1365.797451,0.0,0.0,1365.797451,0.0,15.169176,37.922941,37.922941,0.0,0.0,967.03783,2086.333333,773.628,0.1,0.07607,0.021,0.01548,756.922941,734.169176
2018-12-16 10:00:00-06:00,0.0,0.0,0.0,946.580931,945,0,0.0,1144.085735,0.0,0.0,1144.085735,0.0,19.92802,49.820049,49.820049,0.0,0.0,967.03783,2090.666667,1016.329,0.1,0.07607,0.021,0.01548,994.820049,964.92802
2018-12-16 11:00:00-06:00,0.0,-0.0,0.0,1094.369265,1000,92,0.0,1060.130735,0.0,0.0,1060.130735,0.0,23.039353,57.598382,57.598382,0.0,0.0,967.03783,2154.5,1175.007,0.1,0.07607,0.021,0.01548,1149.598382,1115.039353
2018-12-16 12:00:00-06:00,0.0,0.0,0.0,1063.312647,1000,61,0.0,882.687353,0.0,0.0,882.687353,0.0,22.385529,55.963824,55.963824,0.0,0.0,967.03783,1946.0,1141.662,0.1,0.07607,0.021,0.01548,1116.963824,1083.385529
2018-12-16 13:00:00-06:00,0.0,-0.0,0.0,883.391029,882,0,0.0,1002.775637,0.0,0.0,1002.775637,0.0,18.597706,46.494265,46.494265,0.0,0.0,967.03783,1886.166667,948.483,0.1,0.07607,0.021,0.01548,928.494265,900.597706
2018-12-16 14:00:00-06:00,0.0,-0.0,0.0,377.759118,377,0,0.0,1601.240882,0.0,0.0,1601.240882,0.0,7.952824,19.882059,19.882059,0.0,0.0,967.03783,1979.0,405.594,0.1,0.07607,0.021,0.01548,396.882059,384.952824
2018-12-16 15:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1987.0,0.0,0.0,1987.0,0.0,0.0,0.0,0.0,0.0,0.0,967.03783,1987.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-16 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2252.833333,0.0,0.0,2252.833333,0.0,0.0,0.0,0.0,0.0,0.0,967.03783,2252.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-16 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2961.833333,0.0,0.0,2961.833333,0.0,0.0,0.0,0.0,0.0,0.0,967.03783,2961.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-16 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3231.0,0.0,0.0,3231.0,0.0,0.0,0.0,0.0,0.0,0.0,967.03783,3231.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-16 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3363.495182,272.110335,0.0,3363.495182,0.0,0.0,13.605517,0.0,13.605517,0.0,694.927495,3622.0,0.0,0.1,0.07607,0.021,0.01548,285.715851,0.0
2018-12-16 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3363.495182,319.654194,0.0,3363.495182,0.0,0.0,15.98271,0.0,15.98271,0.0,375.273301,3667.166667,0.0,0.1,0.07607,0.021,0.01548,335.636904,0.0
2018-12-16 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3363.495182,283.513843,0.0,3363.495182,0.0,0.0,14.175692,0.0,14.175692,0.0,91.759457,3632.833333,0.0,0.1,0.07607,0.021,0.01548,297.689536,0.0
2018-12-16 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,3363.495182,91.759457,0.0,3363.495182,0.0,0.0,4.587973,0.0,4.587973,0.0,0.0,3450.666667,0.0,0.1,0.07607,0.021,0.01548,96.34743,0.0
2018-12-16 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,-0.0,2882.833333,0.0,-0.0,2882.833333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,2882.833333,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
2018-12-17 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,-0.0,2146.833333,0.0,-0.0,2146.833333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,2146.833333,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
2018-12-17 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1556.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1556.0,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-12-17 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,147.300791,1677.72013,0.0,147.300791,1522.666667,12.078665,0.0,7.752673,0.0,0.0,7.752673,135.222126,1522.666667,0.0,0.1,0.05415,0.0131,0.01306,7.752673,0.0
2018-12-17 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,400.0,2022.552632,0.0,400.0,1601.5,32.8,0.0,21.052632,0.0,0.0,21.052632,502.422126,1601.5,0.0,0.1,0.05415,0.0131,0.01306,21.052632,0.0
2018-12-17 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,294.341667,2146.833333,0.0,294.341667,1837.0,24.136017,0.0,15.491667,0.0,0.0,15.491667,772.627776,1837.0,0.0,0.1,0.05415,0.0131,0.01306,15.491667,0.0
2018-12-17 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,211.691667,2146.833333,0.0,211.691667,1924.0,17.358717,0.0,11.141667,0.0,0.0,11.141667,966.960726,1924.0,0.0,0.1,0.05415,0.0131,0.01306,11.141667,0.0
2018-12-17 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2016.166667,0.0,0.0,2016.166667,0.0,0.0,0.0,0.0,0.0,0.0,966.960726,2016.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-17 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2146.833333,29.649123,0.0,2146.833333,0.0,0.0,1.482456,0.0,1.482456,0.0,937.311603,2175.0,0.0,0.1,0.07607,0.021,0.01548,31.131579,0.0
2018-12-17 08:00:00-06:00,0.0,0.0,0.0,212.47402,212,0,0.0,2052.859314,0.0,0.0,2052.859314,0.0,4.473137,11.182843,11.182843,0.0,0.0,937.311603,2265.333333,228.13,0.1,0.07607,0.021,0.01548,223.182843,216.473137
2018-12-17 09:00:00-06:00,0.0,-0.0,0.0,482.704314,481,0,0.0,1496.962353,400.0,0.0,1496.962353,0.0,10.162196,45.40549,25.40549,20.0,0.0,537.311603,2359.666667,518.272,0.1,0.08642,0.028,0.01602,926.40549,491.162196
2018-12-17 10:00:00-06:00,0.0,-0.0,0.0,285.517843,285,0,0.0,1749.81549,400.0,0.0,1749.81549,0.0,6.010902,35.027255,15.027255,20.0,0.0,137.311603,2415.333333,306.556,0.1,0.08642,0.028,0.01602,720.027255,291.010902
2018-12-17 11:00:00-06:00,0.0,0.0,0.0,445.015392,444,0,0.0,1532.984608,0.0,0.0,1532.984608,0.0,9.368745,23.421863,23.421863,0.0,0.0,137.311603,1978.0,477.806,0.1,0.07607,0.021,0.01548,467.421863,453.368745
2018-12-17 12:00:00-06:00,0.0,-0.0,0.0,696.311814,695,0,0.0,1032.188186,0.0,0.0,1032.188186,0.0,14.659196,36.64799,36.64799,0.0,0.0,137.311603,1728.5,747.619,0.1,0.07607,0.021,0.01548,731.64799,709.659196
2018-12-17 13:00:00-06:00,0.0,-0.0,0.0,665.457304,664,0,0.0,1041.709363,0.0,0.0,1041.709363,0.0,14.009627,35.024069,35.024069,0.0,0.0,137.311603,1707.166667,714.491,0.1,0.07607,0.021,0.01548,699.024069,678.009627
2018-12-17 14:00:00-06:00,0.0,-0.0,0.0,529.544902,528,0,0.0,978.455098,0.0,0.0,978.455098,0.0,11.148314,27.870784,27.870784,0.0,0.0,137.311603,1508.0,568.564,0.1,0.07607,0.021,0.01548,555.870784,539.148314
2018-12-17 15:00:00-06:00,0.0,0.0,0.0,71.194118,71,0,0.0,1350.472549,0.0,0.0,1350.472549,0.0,1.498824,3.747059,3.747059,0.0,0.0,137.311603,1421.666667,76.44,0.1,0.07607,0.021,0.01548,74.747059,72.498824
2018-12-17 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1437.666667,0.0,0.0,1437.666667,0.0,0.0,0.0,0.0,0.0,0.0,137.311603,1437.666667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-17 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1554.5,0.0,0.0,1554.5,0.0,0.0,0.0,0.0,0.0,0.0,137.311603,1554.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-17 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1660.666667,0.0,0.0,1660.666667,0.0,0.0,0.0,0.0,0.0,0.0,137.311603,1660.666667,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-12-17 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1407.387311,137.311603,0.0,1407.387311,0.0,0.0,6.86558,0.0,6.86558,0.0,0.0,1537.833333,0.0,0.1,0.08642,0.028,0.01602,144.177183,0.0
2018-12-17 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1422.5,0.0,0.0,1422.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-17 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1588.833333,0.0,0.0,1588.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-17 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1894.0,0.0,0.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-17 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,-0.0,1968.0,0.0,-0.0,1968.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1968.0,0.0,0.1,0.05415,0.0131,0.01306,-0.0,0.0
2018-12-18 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,143.45,2145.0,0.0,143.45,1994.0,11.7629,0.0,7.55,0.0,0.0,7.55,131.6871,1994.0,0.0,0.1,0.05415,0.0131,0.01306,7.55,0.0
2018-12-18 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,129.2,2145.0,0.0,129.2,2009.0,10.5944,0.0,6.8,0.0,0.0,6.8,250.2927,2009.0,0.0,0.1,0.05415,0.0131,0.01306,6.8,0.0
2018-12-18 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,141.708333,2145.0,0.0,141.708333,1995.833333,11.620083,0.0,7.458333,0.0,0.0,7.458333,380.38095,1995.833333,0.0,0.1,0.05415,0.0131,0.01306,7.458333,0.0
2018-12-18 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,109.883333,2145.0,0.0,109.883333,2029.333333,9.010433,0.0,5.783333,0.0,0.0,5.783333,481.25385,2029.333333,0.0,0.1,0.05415,0.0131,0.01306,5.783333,0.0
2018-12-18 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,121.441667,2145.0,0.0,121.441667,2017.166667,9.958217,0.0,6.391667,0.0,0.0,6.391667,592.7373,2017.166667,0.0,0.1,0.05415,0.0131,0.01306,6.391667,0.0
2018-12-18 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,51.775,2145.0,0.0,51.775,2090.5,4.24555,0.0,2.725,0.0,0.0,2.725,640.26675,2090.5,0.0,0.1,0.05415,0.0131,0.01306,2.725,0.0
2018-12-18 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2145.0,157.017544,0.0,2145.0,0.0,0.0,7.850877,0.0,7.850877,0.0,483.249206,2294.166667,0.0,0.1,0.07607,0.021,0.01548,164.868421,0.0
2018-12-18 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,2145.0,400.0,0.0,2145.0,0.0,0.0,20.0,0.0,20.0,0.0,83.249206,2525.0,0.0,0.1,0.07607,0.021,0.01548,420.0,0.0
2018-12-18 08:00:00-06:00,0.0,0.0,0.0,293.41402,292,0,0.0,2145.0,75.704541,0.0,2145.0,0.0,6.177137,19.22807,15.442843,3.785227,0.0,7.544665,2510.333333,315.034,0.1,0.07607,0.021,0.01548,386.932611,298.177137
2018-12-18 09:00:00-06:00,0.0,-0.0,0.0,668.029755,667,0,0.0,1882.970245,0.0,0.0,1882.970245,0.0,14.063784,35.159461,35.159461,0.0,0.0,7.544665,2551.0,717.253,0.1,0.08642,0.028,0.01602,702.159461,681.063784
2018-12-18 10:00:00-06:00,0.0,-0.0,0.0,855.265441,854,0,0.0,1723.067892,0.0,0.0,1723.067892,0.0,18.005588,45.013971,45.013971,0.0,0.0,7.544665,2578.333333,918.285,0.1,0.08642,0.028,0.01602,899.013971,872.005588
2018-12-18 11:00:00-06:00,0.0,-0.0,0.0,1218.76152,1000,216,0.0,1195.405147,0.0,0.0,1195.405147,0.0,25.658137,64.145343,64.145343,0.0,0.0,7.544665,2414.166667,1308.565,0.1,0.07607,0.021,0.01548,1280.145343,1241.658137
2018-12-18 12:00:00-06:00,0.0,0.0,0.0,928.213333,926,0,0.0,1250.953333,0.0,0.0,1250.953333,0.0,19.541333,48.853333,48.853333,0.0,0.0,7.544665,2179.166667,996.608,0.1,0.07607,0.021,0.01548,974.853333,945.541333
2018-12-18 13:00:00-06:00,0.0,0.0,0.0,465.898627,465,0,0.0,1480.268039,0.0,0.0,1480.268039,0.0,9.808392,24.52098,24.52098,0.0,0.0,7.544665,1946.166667,500.228,0.1,0.07607,0.021,0.01548,489.52098,474.808392
2018-12-18 14:00:00-06:00,0.0,0.0,0.0,180.948922,180,0,0.0,1724.551078,0.0,0.0,1724.551078,0.0,3.809451,9.523627,9.523627,0.0,0.0,7.544665,1905.5,194.282,0.1,0.07607,0.021,0.01548,189.523627,183.809451
2018-12-18 15:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1788.0,0.0,0.0,1788.0,0.0,0.0,0.0,0.0,0.0,0.0,7.544665,1788.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-18 16:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1706.5,0.0,0.0,1706.5,0.0,0.0,0.0,0.0,0.0,0.0,7.544665,1706.5,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-18 17:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1727.833333,0.0,0.0,1727.833333,0.0,0.0,0.0,0.0,0.0,0.0,7.544665,1727.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-18 18:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1678.165901,7.544665,0.0,1678.165901,0.0,0.0,0.377233,0.0,0.377233,0.0,0.0,1685.333333,0.0,0.1,0.08642,0.028,0.01602,7.921899,0.0
2018-12-18 19:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1482.5,0.0,0.0,1482.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.5,0.0,0.1,0.08642,0.028,0.01602,0.0,0.0
2018-12-18 20:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1384.166667,0.0,0.0,1384.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-18 21:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1230.0,0.0,0.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-18 22:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1116.833333,0.0,0.0,1116.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.833333,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-18 23:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1040.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1040.0,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-12-19 00:00:00-06:00,0.0,0.0,0.0,0.0,0,0,291.551021,1465.729145,0.0,291.551021,1158.833333,23.907184,0.0,15.344791,0.0,0.0,15.344791,267.643837,1158.833333,0.0,0.1,0.05415,0.0131,0.01306,15.344791,0.0
2018-12-19 01:00:00-06:00,0.0,0.0,0.0,0.0,0,0,280.784354,1465.729145,0.0,280.784354,1170.166667,23.024317,0.0,14.778124,0.0,0.0,14.778124,525.403875,1170.166667,0.0,0.1,0.05415,0.0131,0.01306,14.778124,0.0
2018-12-19 02:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1010.5,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,0.0,0.0,525.403875,1010.5,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-12-19 03:00:00-06:00,0.0,0.0,0.0,0.0,0,0,278.762393,1351.100765,0.0,278.762393,1057.666667,22.858516,0.0,14.671705,0.0,0.0,14.671705,781.307751,1057.666667,0.0,0.1,0.05415,0.0131,0.01306,14.671705,0.0
2018-12-19 04:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1122.666667,0.0,0.0,1122.666667,0.0,0.0,0.0,0.0,0.0,0.0,781.307751,1122.666667,0.0,0.1,0.05415,0.0131,0.01306,0.0,0.0
2018-12-19 05:00:00-06:00,0.0,0.0,0.0,0.0,0,0,202.092688,1465.729145,0.0,202.092688,1253.0,16.5716,0.0,10.636457,0.0,0.0,10.636457,966.828839,1253.0,0.0,0.1,0.05415,0.0131,0.01306,10.636457,0.0
2018-12-19 06:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1432.166667,0.0,0.0,1432.166667,0.0,0.0,0.0,0.0,0.0,0.0,966.828839,1432.166667,0.0,0.1,0.07607,0.021,0.01548,0.0,0.0
2018-12-19 07:00:00-06:00,0.0,0.0,0.0,0.0,0,0,0.0,1465.729145,118.706163,0.0,1465.729145,0.0,0.0,5.935308,0.0,5.935308,0.0,848.122675,1578.5,0.0,0.1,0.07607,0.021,0.01548,124.641471,0.0
2018-12-19 08:00:00-06:00,0.0,0.0,0.0,329.114461,328,0,129.309546,1457.834184,0.0,129.309546,1321.718873,10.603383,6.928725,24.127579,17.321814,0.0,6.805766,966.828839,1650.833333,353.365,0.1,0.07607,0.021,0.01548,352.127579,334.928725
2018-12-19 09:00:00-06:00,0.0,-0.0,0.0,599.363382,598,0,0.0,1157.803284,0.0,0.0,1157.803284,0.0,12.618176,31.545441,31.545441,0.0,0.0,966.828839,1757.166667,643.527,0.1,0.08642,0.028,0.01602,629.545441,610.618176
2018-12-19 10:00:00-06:00,0.0,-0.0,0.0,766.693775,765,0,0.0,1015.139559,0.0,0.0,1015.139559,0.0,16.140922,40.352304,40.352304,0.0,0.0,966.828839,1781.833333,823.187,0.1,0.08642,0.028,0.01602,805.352304,781.140922
2018-12-19 11:00:00-06:00,0.0,-0.0,0.0,963.092304,961,0,0.0,867.407696,0.0,0.0,867.407696,0.0,20.275627,50.689069,50.689069,0.0,0.0,966.828839,1830.5,1034.057,0.1,0.07607,0.021,0.01548,1011.689069,981.275627
2018-12-19 12:00:00-06:00,0.0,-0.0,0.0,852.338137,851,0,0.0,915.161863,0.0,0.0,915.161863,0.0,17.943961,44.859902,44.859902,0.0,0.0,966.828839,1767.5,915.142,0.1,0.07607,0.021,0.01548,895.859902,868.943961
